date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2014-02-18,139.9100,139.9200,139.7800,139.7800,24507400,242430000.0000,0.000000,-0.085772,1,0
2014-02-19,139.7900,139.8500,139.7500,139.8400,13074200,126650000.0000,0.000000,0.042923,1,0
2014-02-20,139.8500,139.8500,139.8500,139.8500,5974000,59060000.0000,0.000000,0.007158,1,0
2014-02-21,139.8700,139.8700,139.8600,139.8700,1429900,14100000.0000,0.000000,0.014293,1,0
2014-02-24,139.9100,139.9300,139.9000,139.9200,7855500,76220000.0000,0.000000,0.035750,1,0
2014-02-25,139.9300,139.9400,139.7100,139.8300,12933800,121630000.0000,0.000000,-0.064320,1,0
2014-02-26,139.8500,139.8600,139.6300,139.7700,3189500,31240000.0000,0.000000,-0.042908,1,0
2014-02-27,139.7900,139.8300,139.7800,139.8300,8613600,84430000.0000,0.000000,0.042926,1,0
2014-02-28,139.8400,139.9300,139.8300,139.9000,9295900,93030000.0000,0.000000,0.050055,1,0
2014-03-03,139.9400,139.9400,139.8800,139.9100,8995900,88760000.0000,0.000000,0.007155,1,0
2014-03-04,139.9300,139.9900,139.9300,139.9700,4943000,48810000.0000,0.000000,0.042883,1,0
2014-03-05,139.9900,139.9900,139.9800,139.9900,19859400,191360000.0000,0.000000,0.014292,1,0
2014-03-06,140.0000,140.0000,139.9900,140.0000,14591300,143100000.0000,0.000000,0.007139,1,0
2014-03-07,140.0200,140.0200,140.0000,140.0100,4227600,40450000.0000,0.000000,0.007139,1,0
2014-03-10,140.0500,140.0600,140.0400,140.0600,8057300,78650000.0000,0.000000,0.035714,1,0
2014-03-11,140.0800,140.0800,139.8800,139.8900,9661900,94280000.0000,0.000000,-0.121375,1,0
2014-03-12,139.9000,139.9100,139.9000,139.9100,24029900,240990000.0000,0.000000,0.014300,1,0
2014-03-13,139.9300,139.9500,139.9300,139.9400,8322200,82590000.0000,0.000000,0.021441,1,0
2014-03-14,139.9500,139.9600,139.9500,139.9600,23766400,238740000.0000,0.000000,0.014295,1,0
2014-03-17,140.0000,140.0100,139.9100,139.9800,2096300,20710000.0000,0.000000,0.014282,1,0
2014-03-18,140.0700,140.0700,140.0600,140.0700,12748700,126890000.0000,0.000000,0.064303,1,0
2014-03-19,140.0900,140.0900,140.0800,140.0800,6619400,63770000.0000,0.000000,0.007135,1,0
2014-03-20,140.0400,140.1600,140.0300,140.1300,3161800,30730000.0000,0.000000,0.035696,1,0
2014-03-21,140.1500,140.1700,139.9100,140.1600,3719000,36070000.0000,0.000000,0.021408,1,0
2014-03-24,140.2000,140.2500,140.1900,140.2500,4150100,40730000.0000,0.000000,0.064210,1,0
2014-03-25,140.2700,140.2800,140.2600,140.2800,4901100,47050000.0000,0.000000,0.021389,1,0
2014-03-26,140.3000,140.3000,140.2700,140.2700,841200,8240000.0000,0.000000,-0.007125,1,0
2014-03-27,140.2900,140.4400,140.2500,140.4400,1886300,18400000.0000,0.000000,0.121193,1,0
2014-03-28,140.4600,140.4800,140.3300,140.3300,516700,5050000.0000,0.000000,-0.078326,1,0
2014-03-31,140.3800,140.5500,140.3700,140.5400,2049600,19900000.0000,0.000000,0.149641,1,0
2014-04-01,140.5500,140.5600,140.4800,140.5600,1901100,18270000.0000,0.000000,0.014234,1,0
2014-04-02,140.5700,140.5800,140.5700,140.5700,1459800,14040000.0000,0.000000,0.007121,1,0
2014-04-03,140.5800,140.5800,140.5700,140.5700,8997500,87490000.0000,0.000000,0.000000,1,0
2014-04-04,140.5900,140.5900,140.3900,140.4400,7212200,69290000.0000,0.000000,-0.092484,1,0
2014-04-08,140.5000,140.5500,140.4300,140.5500,13902100,134550000.0000,0.000000,0.078326,1,0
2014-04-09,140.5600,140.6600,140.4800,140.5700,23280900,226960000.0000,0.000000,0.014233,1,0
2014-04-10,140.5900,140.5900,140.4400,140.5200,14864000,142170000.0000,0.000000,-0.035572,1,0
2014-04-11,140.5300,140.6400,140.4600,140.6400,8975200,85930000.0000,0.000000,0.085394,1,0
2014-04-14,140.6800,140.7000,140.2700,140.6400,4675300,45400000.0000,0.000000,0.000000,1,0
2014-04-15,140.6500,140.7100,140.6500,140.7100,5823800,55870000.0000,0.000000,0.049778,1,0
2014-04-16,140.7200,140.7200,140.5800,140.6800,5117700,48800000.0000,0.000000,-0.021330,1,0
2014-04-17,140.7000,140.7100,140.7000,140.7100,10673500,102420000.0000,0.000000,0.021335,1,0
2014-04-18,140.7200,140.7300,140.7200,140.7200,3949200,37210000.0000,0.000000,0.007103,1,0
2014-04-21,140.7700,140.7700,140.7600,140.7700,1728500,16420000.0000,0.000000,0.035534,1,0
2014-04-22,140.7800,140.7800,140.5800,140.7600,1977900,19230000.0000,0.000000,-0.007111,1,0
2014-04-23,140.7700,140.7900,140.6700,140.7100,6699500,64250000.0000,0.000000,-0.035513,1,0
2014-04-24,140.7200,140.7200,140.6400,140.7200,12187800,116100000.0000,0.000000,0.007103,1,0
2014-04-25,140.7300,140.7300,140.7100,140.7200,69577800,690550000.0000,0.000000,0.000000,1,0
2014-04-28,140.7600,140.7700,140.7300,140.7300,3937200,38900000.0000,0.000000,0.007102,1,0
2014-04-29,140.7400,140.7900,140.7300,140.7400,2037600,19140000.0000,0.000000,0.007113,1,0
2014-04-30,140.7500,140.8200,140.7500,140.8000,7174100,68930000.0000,0.000000,0.042630,1,0
2014-05-05,140.8700,140.8900,140.8700,140.8800,6357100,61790000.0000,0.000000,0.056819,1,0
2014-05-06,140.8900,141.0000,140.8900,140.9700,9430700,92860000.0000,0.000000,0.063882,1,0
2014-05-07,140.9800,140.9900,140.9800,140.9900,3142700,30870000.0000,0.000000,0.014190,1,0
2014-05-08,141.0000,141.0300,141.0000,141.0100,14357000,140500000.0000,0.000000,0.014178,1,0
2014-05-09,141.0200,141.0600,140.9800,141.0600,15733900,154450000.0000,0.000000,0.035461,1,0
2014-05-12,141.1000,141.1100,141.1000,141.1100,6751500,65940000.0000,0.000000,0.035448,1,0
2014-05-13,141.1200,141.1800,141.1200,141.1400,7900300,76670000.0000,0.000000,0.021259,1,0
2014-05-14,141.1500,141.1700,141.1400,141.1400,7822200,76610000.0000,0.000000,0.000000,1,0
2014-05-15,141.1500,141.1500,141.1300,141.1400,8694400,86020000.0000,0.000000,0.000000,1,0
2014-05-16,141.1500,141.1600,141.1100,141.1100,5104700,49910000.0000,0.000000,-0.021255,1,0
2014-05-19,141.1500,141.1900,141.0300,141.1300,4340100,43350000.0000,0.000000,0.014176,1,0
2014-05-20,141.1500,141.1600,141.1500,141.1600,8022100,79260000.0000,0.000000,0.021256,1,0
2014-05-21,141.1700,141.1800,141.1600,141.1800,5395700,53960000.0000,0.000000,0.014161,1,0
2014-05-22,141.1900,141.3400,141.1400,141.3400,5891300,58660000.0000,0.000000,0.113333,1,0
2014-05-23,141.3500,141.3600,141.1800,141.1800,583000,5750000.0000,0.000000,-0.113205,1,0
2014-05-26,141.2200,141.3600,141.2100,141.3600,5210600,51740000.0000,0.000000,0.127502,1,0
2014-05-27,141.3800,141.4300,141.3700,141.4100,7982500,79070000.0000,0.000000,0.035373,1,0
2014-05-28,141.4300,141.4300,141.1900,141.4300,16963300,168590000.0000,0.000000,0.014136,1,0
2014-05-29,141.4500,141.5000,141.4000,141.5000,22519600,225810000.0000,0.000000,0.049500,1,0
2014-05-30,141.5200,141.5400,141.5100,141.5400,12827400,128960000.0000,0.000000,0.028264,1,0
2014-06-03,141.6000,141.6400,141.5900,141.6400,10451500,104380000.0000,0.000000,0.070656,1,0
2014-06-04,141.6600,141.7100,141.5200,141.6200,13327700,132580000.0000,0.000000,-0.014123,1,0
2014-06-05,141.6300,141.6300,141.6200,141.6200,8755600,86680000.0000,0.000000,0.000000,1,0
2014-06-06,141.6300,141.6300,141.6200,141.6300,13369500,133470000.0000,0.000000,0.007068,1,0
2014-06-09,141.6700,141.6700,141.5800,141.6400,7954100,78090000.0000,0.000000,0.007057,1,0
2014-06-10,141.6500,141.7700,141.6500,141.7700,9681000,96730000.0000,0.000000,0.091785,1,0
2014-06-11,141.7900,141.8200,141.7900,141.8200,3856300,38830000.0000,0.000000,0.035271,1,0
2014-06-12,141.8300,141.8300,141.7700,141.7900,2823500,27500000.0000,0.000000,-0.021163,1,0
2014-06-13,141.8000,141.8400,141.6600,141.8100,9662800,96930000.0000,0.000000,0.014108,1,0
2014-06-16,141.8500,141.8700,141.8400,141.8700,40322300,403500000.0000,0.000000,0.042308,1,0
2014-06-17,141.8800,141.9000,141.8600,141.9000,7086400,71210000.0000,0.000000,0.021145,1,0
2014-06-18,141.9200,141.9200,141.8100,141.8100,8423600,84120000.0000,0.000000,-0.063422,1,0
2014-06-19,141.8200,141.8500,141.7500,141.8500,4146600,41350000.0000,0.000000,0.028213,1,0
2014-06-20,141.8700,141.8800,141.8600,141.8800,1831600,18280000.0000,0.000000,0.021148,1,0
2014-06-23,141.9300,141.9800,141.6600,141.8800,3533500,34660000.0000,0.000000,0.000000,1,0
2014-06-24,141.8900,141.9500,141.8800,141.9500,1894000,18990000.0000,0.000000,0.049332,1,0
2014-06-25,141.9700,141.9900,141.8700,141.9900,13157800,131680000.0000,0.000000,0.028185,1,0
2014-06-26,142.0000,142.0000,141.9400,141.9700,6844100,68680000.0000,0.000000,-0.014089,1,0
2014-06-27,141.9900,142.0100,141.9600,141.9800,3814300,38290000.0000,0.000000,0.007040,1,0
2014-06-30,142.0200,142.1300,142.0200,142.0200,3752700,37560000.0000,0.000000,0.028179,1,0
2014-07-01,142.0300,142.0400,142.0000,142.0300,11730300,117640000.0000,0.000000,0.007037,1,0
2014-07-02,142.0500,142.0600,142.0300,142.0600,16936000,169570000.0000,0.000000,0.021121,1,0
2014-07-03,142.0700,142.0700,142.0700,142.0700,9899300,98550000.0000,0.000000,0.007046,1,0
2014-07-04,142.0800,142.0800,142.0300,142.0300,19691000,195600000.0000,0.000000,-0.028161,1,0
2014-07-07,142.0700,142.0900,142.0700,142.0900,3814700,37950000.0000,0.000000,0.042243,1,0
2014-07-08,142.1000,142.1200,142.0800,142.1100,3044300,29660000.0000,0.000000,0.014079,1,0
2014-07-09,142.1300,142.1400,142.1100,142.1200,5310300,53110000.0000,0.000000,0.007033,1,0
2014-07-10,142.1400,142.1400,142.0800,142.1200,8558400,85270000.0000,0.000000,0.000000,1,0
2014-07-11,142.1300,142.1600,142.1200,142.1500,8030900,79220000.0000,0.000000,0.021108,1,0
2014-07-14,142.2000,142.2000,142.1600,142.1900,4508800,44780000.0000,0.000000,0.028145,1,0
2014-07-15,142.2100,142.2100,142.1700,142.2100,4124100,40740000.0000,0.000000,0.014069,1,0
2014-07-16,142.2300,142.2300,142.1300,142.1600,14108400,139720000.0000,0.000000,-0.035161,1,0
2014-07-17,142.1700,142.1700,142.0800,142.1000,6314100,62260000.0000,0.000000,-0.042204,1,0
2014-07-18,142.1100,142.1300,142.0700,142.1100,6764600,66710000.0000,0.000000,0.007033,1,0
2014-07-21,142.1500,142.1700,142.1500,142.1600,4937400,49150000.0000,0.000000,0.035186,1,0
2014-07-22,142.1700,142.1900,142.1700,142.1900,12910700,128150000.0000,0.000000,0.021102,1,0
2014-07-23,142.2000,142.2000,142.1500,142.1800,11533500,114070000.0000,0.000000,-0.007040,1,0
2014-07-24,142.1900,142.1900,142.1900,142.1900,4400600,42950000.0000,0.000000,0.007040,1,0
2014-07-25,142.2000,142.2300,142.2000,142.2300,5476700,53850000.0000,0.000000,0.028127,1,0
2014-07-28,142.2700,142.2800,142.2400,142.2500,6588900,65180000.0000,0.000000,0.014065,1,0
2014-07-29,142.2700,142.2800,142.2500,142.2700,10606900,105120000.0000,0.000000,0.014063,1,0
2014-07-30,142.2900,142.2900,142.2300,142.2500,12438000,122970000.0000,0.000000,-0.014061,1,0
2014-07-31,142.2600,142.3000,142.2600,142.3000,16523100,163610000.0000,0.000000,0.035152,1,0
2014-08-01,142.3100,142.3500,142.2800,142.3400,5367900,53250000.0000,0.000000,0.028105,1,0
2014-08-04,142.3900,142.3900,142.3800,142.3900,6116900,60350000.0000,0.000000,0.035129,1,0
2014-08-05,142.4000,142.4100,142.3900,142.4000,13708500,136810000.0000,0.000000,0.007019,1,0
2014-08-06,142.4200,142.4200,142.4000,142.4200,14467600,144270000.0000,0.000000,0.014048,1,0
2014-08-07,142.4300,142.4300,142.4300,142.4300,55300,550000.0000,0.000000,0.007018,1,0
2014-08-08,142.4420,142.4490,142.4270,142.4360,836450,82327008.0000,0.000000,0.004221,1,0
2014-08-11,142.4790,142.4940,142.4680,142.4940,568560,55326841.0000,0.000000,0.040719,1,0
2014-08-12,142.5090,142.5170,142.5010,142.5140,1200470,120024718.0000,0.000000,0.014039,1,0
2014-08-13,142.5290,142.5410,142.4590,142.5290,1618780,161355981.0000,0.000000,0.010525,1,0
2014-08-14,142.5430,142.5520,142.5360,142.5450,1854690,184941415.0000,0.000000,0.011220,1,0
2014-08-15,142.5590,142.5760,142.5530,142.5740,805870,79468287.0000,0.000000,0.020349,1,0
2014-08-18,142.6180,142.6220,142.5900,142.6190,434920,43385416.0000,0.000000,0.031561,1,0
2014-08-19,142.6330,142.6330,142.6190,142.6190,445730,43632550.0000,0.000000,0.000000,1,0
2014-08-20,142.6340,142.6470,142.6340,142.6430,726550,72098798.0000,0.000000,0.016830,1,0
2014-08-21,142.6570,142.6820,142.6230,142.6770,873440,87443727.0000,0.000000,0.023833,1,0
2014-08-22,142.6910,142.7170,142.6740,142.7140,539790,51926515.0000,0.000000,0.025934,1,0
2014-08-25,142.7580,142.7720,142.7400,142.7720,447460,42331143.0000,0.000000,0.040640,1,0
2014-08-26,142.7860,142.7860,142.7460,142.7590,1036570,102796977.0000,0.000000,-0.009106,1,0
2014-08-27,142.7730,142.7730,142.7030,142.7530,1075300,106946133.0000,0.000000,-0.004201,1,0
2014-08-28,142.7670,142.7680,142.7620,142.7630,882150,88061650.0000,0.000000,0.007001,1,0
2014-08-29,142.7770,142.7810,142.6920,142.7430,449050,44927404.0000,0.000000,-0.014012,1,0
2014-09-01,142.7870,142.8230,142.7830,142.8230,283800,28209589.0000,0.000000,0.056046,1,0
2014-09-02,142.8370,142.8650,142.8330,142.8550,407670,40800344.0000,0.000000,0.022404,1,0
2014-09-03,142.8700,142.8740,142.8260,142.8510,1068860,106955161.0000,0.000000,-0.002799,1,0
2014-09-04,142.8650,142.8790,142.8230,142.8700,1700210,168670407.0000,0.000000,0.013299,1,0
2014-09-05,142.8840,142.9190,142.7660,142.9180,886200,88404031.0000,0.000000,0.033600,1,0
2014-09-09,142.9760,142.9800,142.9590,142.9800,720480,71927839.0000,0.000000,0.043379,1,0
2014-09-10,142.9940,143.0360,142.9880,142.9880,301260,30087418.0000,0.000000,0.005603,1,0
2014-09-11,143.0030,143.0250,143.0030,143.0150,661510,65734778.0000,0.000000,0.018878,1,0
2014-09-12,143.0290,143.0390,143.0220,143.0270,778360,77524448.0000,0.000000,0.008386,1,0
2014-09-15,143.0710,143.0750,142.9940,143.0700,1333040,131834290.0000,0.000000,0.030074,1,0
2014-09-16,143.0830,143.1050,143.0680,143.1040,1076570,107335459.0000,0.000000,0.023762,1,0
2014-09-17,143.1190,143.1300,143.1190,143.1230,2677590,268057317.0000,0.000000,0.013275,1,0
2014-09-18,143.1370,143.1400,143.0800,143.1100,3040320,304356016.0000,0.000000,-0.009083,1,0
2014-09-19,143.1270,143.2210,143.1260,143.2180,1756940,175223879.0000,0.000000,0.075468,1,0
2014-09-22,143.2610,143.4660,143.2320,143.3200,2281640,227386534.0000,0.000000,0.071224,1,0
2014-09-23,143.3350,143.3760,143.3350,143.3760,1387790,137190412.0000,0.000000,0.039073,1,0
2014-09-24,143.3900,143.3900,143.3530,143.3720,1605180,161371335.0000,0.000000,-0.002799,1,0
2014-09-25,143.3880,143.3950,143.3330,143.3660,2209090,218803070.0000,0.000000,-0.004183,1,0
2014-09-26,143.3800,143.3980,143.3390,143.3980,404700,40385391.0000,0.000000,0.022319,1,0
2014-09-29,143.4430,143.4960,143.4420,143.4960,1569310,156530330.0000,0.000000,0.068346,1,0
2014-09-30,143.5100,143.6270,143.5100,143.5970,1778450,178460341.0000,0.000000,0.070384,1,0
2014-10-08,143.7130,143.7250,143.6880,143.7220,442220,44461697.0000,0.000000,0.087049,1,0
2014-10-09,143.7370,143.7540,143.7220,143.7450,838340,84837128.0000,0.000000,0.016000,1,0
2014-10-10,143.7590,143.7980,143.7510,143.7900,448590,45021115.0000,0.000000,0.031304,1,0
2014-10-13,143.8340,143.8400,143.8280,143.8340,611300,61590218.0000,0.000000,0.030605,1,0
2014-10-14,143.8480,143.8960,143.8480,143.8950,1780500,179419435.0000,0.000000,0.042413,1,0
2014-10-15,143.9100,143.9390,143.8970,143.9380,1282080,128323808.0000,0.000000,0.029882,1,0
2014-10-16,143.9530,144.0030,143.9520,144.0030,1367580,139086174.0000,0.000000,0.045160,1,0
2014-10-17,144.0170,144.0490,143.8880,143.8940,564450,57065427.0000,0.000000,-0.075699,1,0
2014-10-20,143.9380,144.0340,143.9280,144.0310,5037430,506835952.0000,0.000000,0.095215,1,0
2014-10-21,144.0460,144.0550,144.0460,144.0540,1682160,171218405.0000,0.000000,0.015965,1,0
2014-10-22,144.0690,144.0690,144.0580,144.0590,1117600,113197612.0000,0.000000,0.003474,1,0
2014-10-23,144.0740,144.0750,144.0430,144.0640,2785260,282231376.0000,0.000000,0.003464,1,0
2014-10-24,144.0780,144.1180,144.0500,144.1150,3761160,378637744.0000,0.000000,0.035408,1,0
2014-10-27,144.1590,144.4250,144.1580,144.4120,535250,54487668.0000,0.000000,0.206083,1,0
2014-10-28,144.4270,144.4540,144.3840,144.4050,6575010,660463296.0000,0.000000,-0.004850,1,0
2014-10-29,144.4200,144.4260,144.3510,144.3930,1074130,108149253.0000,0.000000,-0.008305,1,0
2014-10-30,144.4070,144.4270,144.4060,144.4210,646600,66329440.0000,0.000000,0.019391,1,0
2014-10-31,144.4360,144.4850,144.3910,144.4850,7328630,736315088.0000,0.000000,0.044312,1,0
2014-11-03,144.5280,144.5540,144.4940,144.5530,808250,81386438.0000,0.000000,0.047059,1,0
2014-11-04,144.5680,144.5920,144.5610,144.5910,933910,94943143.0000,0.000000,0.026295,1,0
2014-11-05,144.6050,144.6250,144.4900,144.6200,437780,44978624.0000,0.000000,0.020051,1,0
2014-11-06,144.6340,144.6490,144.5790,144.6480,6633750,669704368.0000,0.000000,0.019361,1,0
2014-11-07,144.6630,144.7510,144.6630,144.7490,1226780,124584605.0000,0.000000,0.069823,1,0
2014-11-10,144.7920,144.8220,144.7200,144.8190,1623480,166748866.0000,0.000000,0.048365,1,0
2014-11-11,144.8340,145.0320,144.8320,145.0300,3016550,307991920.0000,0.000000,0.145698,1,0
2014-11-12,145.0450,145.1010,145.0290,145.0940,6600780,668942288.0000,0.000000,0.044126,1,0
2014-11-13,145.1080,145.1360,145.0610,145.1140,1195010,122390879.0000,0.000000,0.013787,1,0
2014-11-14,145.1290,145.1300,145.0360,145.1290,1370710,140806423.0000,0.000000,0.010336,1,0
2014-11-17,145.1730,145.1800,145.1200,145.1200,1037430,106527574.0000,0.000000,-0.006203,1,0
2014-11-18,145.1340,145.1350,145.0930,145.1340,790050,80791814.0000,0.000000,0.009652,1,0
2014-11-19,145.1490,145.1590,145.1470,145.1480,7563170,762593136.0000,0.000000,0.009641,1,0
2014-11-20,145.1600,145.2240,145.1540,145.2120,570160,58602084.0000,0.000000,0.044100,1,0
2014-11-21,145.2270,145.2290,145.2150,145.2280,1815490,186866720.0000,0.000000,0.011012,1,0
2014-11-24,145.2720,145.3090,145.1730,145.2480,2324930,238772692.0000,0.000000,0.013774,1,0
2014-11-25,145.2620,145.2670,145.2510,145.2560,1406020,142312474.0000,0.000000,0.005505,1,0
2014-11-26,145.2690,145.3690,145.2690,145.3420,1495980,153603186.0000,0.000000,0.059205,1,0
2014-11-27,145.3570,145.3710,145.3270,145.3400,525780,54399800.0000,0.000000,-0.001375,1,0
2014-11-28,145.3560,145.3720,145.3160,145.3720,889260,91950897.0000,0.000000,0.022016,1,0
2014-12-01,145.4140,145.4220,145.2710,145.3890,877880,90097879.0000,0.000000,0.011703,1,0
2014-12-02,145.4040,145.4060,145.3720,145.3810,1335420,133690048.0000,0.000000,-0.005510,1,0
2014-12-03,145.3950,145.3950,145.3630,145.3880,1283630,129944063.0000,0.000000,0.004818,1,0
2014-12-04,145.4030,145.4050,145.3820,145.3860,2200950,220873598.0000,0.000000,-0.001375,1,0
2014-12-05,145.3990,145.3990,145.3110,145.3900,4253790,431129680.0000,0.000000,0.002750,1,0
2014-12-08,145.4340,145.4650,145.4190,145.4610,1846200,185111119.0000,0.000000,0.048834,1,0
2014-12-09,145.4760,145.5390,145.4640,145.5140,2616300,264020187.0000,0.000000,0.036442,1,0
2014-12-10,145.5290,145.5550,145.4590,145.4600,2915390,293475104.0000,0.000000,-0.037110,1,0
2014-12-11,145.4740,145.4850,145.4400,145.4490,4515850,453965648.0000,0.000000,-0.007563,1,0
2014-12-12,145.4640,145.5720,145.4180,145.4190,6116960,617703072.0000,0.000000,-0.020625,1,0
2014-12-15,145.4630,145.5970,145.4610,145.4840,3821750,385935360.0000,0.000000,0.044690,1,0
2014-12-16,145.4990,145.5160,145.4960,145.5160,2206510,225301119.0000,0.000000,0.022004,1,0
2014-12-17,145.5290,145.6080,145.5190,145.5920,2850220,289524064.0000,0.000000,0.052220,1,0
2014-12-18,145.6070,145.7080,145.5370,145.5990,452550,46085184.0000,0.000000,0.004811,1,0
2014-12-19,145.6140,145.6690,145.5080,145.5090,783090,78917512.0000,0.000000,-0.061811,1,0
2014-12-22,145.5530,145.6870,145.3270,145.4660,677500,68730346.0000,0.000000,-0.029551,1,0
2014-12-23,145.4800,145.4960,145.4750,145.4770,8907900,892402480.0000,0.000000,0.007563,1,0
2014-12-24,145.4910,145.5470,145.4900,145.5250,1818010,187534152.0000,0.000000,0.032987,1,0
2014-12-25,145.5400,145.6170,145.5130,145.6170,804090,82039987.0000,0.000000,0.063227,1,0
2014-12-26,145.6310,145.6680,145.6280,145.6660,588490,60537218.0000,0.000000,0.033647,1,0
2014-12-29,145.7110,145.7120,145.6980,145.7080,929050,94604486.0000,0.000000,0.028828,1,0
2014-12-30,145.7220,145.7660,145.7200,145.7580,1121100,114950006.0000,0.000000,0.034317,1,0
2014-12-31,145.7740,145.7770,145.6780,145.6790,1386410,143037866.0000,0.000000,-0.054196,1,0
2015-01-05,145.7530,145.8130,145.7510,145.7980,597870,60678077.0000,0.000000,0.081689,1,
2015-01-06,145.8140,145.8640,145.7990,145.8180,803180,82084865.0000,0.000000,0.013710,1,
2015-01-07,145.8330,145.8500,145.8330,145.8370,611760,62496427.0000,0.000000,0.013038,1,
2015-01-08,145.8520,145.8910,145.8440,145.8780,843210,86335458.0000,0.000000,0.028114,1,
2015-01-09,145.8920,146.0560,145.8890,146.0280,2251340,232086340.0000,0.000000,0.102821,1,
2015-01-12,146.0720,146.1170,146.0190,146.0900,2553900,261369632.0000,0.000000,0.042455,1,
2015-01-13,146.1050,146.1460,146.1040,146.1460,1823980,189504866.0000,0.000000,0.038332,1,
2015-01-14,146.1630,146.2170,146.1280,146.2170,3262210,339231184.0000,0.000000,0.048581,1,
2015-01-15,146.2310,146.3800,146.2310,146.3800,1281690,132624749.0000,0.000000,0.111485,1,
2015-01-16,146.3940,146.4720,146.3800,146.4720,2373510,244299689.0000,0.000000,0.062847,1,
2015-01-19,146.5160,146.5940,146.4990,146.5530,946890,97933797.0000,0.000000,0.055296,1,
2015-01-20,146.5670,146.5970,146.5530,146.5840,3070610,319914912.0000,0.000000,0.021157,1,
2015-01-21,146.5960,146.6260,146.5960,146.6220,3609940,365229200.0000,0.000000,0.025920,1,
2015-01-22,146.6370,146.6530,146.5900,146.5940,1805290,184556055.0000,0.000000,-0.019097,1,
2015-01-23,146.6090,146.6150,146.5780,146.5870,3095550,312080352.0000,0.000000,-0.004767,1,
2015-01-26,146.6310,146.6700,146.6260,146.6700,4308190,436749920.0000,0.000000,0.056617,1,
2015-01-27,146.6850,146.7350,146.6800,146.7340,3693740,378394096.0000,0.000000,0.043632,1,
2015-01-28,146.7440,146.7470,146.7240,146.7320,2957160,300933920.0000,0.000000,-0.001362,1,
2015-01-29,146.7470,146.7740,146.7450,146.7740,2193980,225458055.0000,0.000000,0.028629,1,
2015-01-30,146.7880,146.8270,146.6650,146.6720,3619020,367452608.0000,0.000000,-0.069498,1,
2015-02-02,146.7160,146.8470,146.7140,146.8470,631590,66050023.0000,0.000000,0.119316,1,
2015-02-03,146.8620,146.8710,146.8580,146.8710,1922650,197032710.0000,0.000000,0.016345,1,
2015-02-04,146.8850,146.9220,146.8850,146.9220,4522460,473285104.0000,0.000000,0.034721,1,
2015-02-05,146.9370,146.9710,146.8990,146.9680,4541030,473752288.0000,0.000000,0.031313,1,
2015-02-06,146.9830,147.0020,146.9760,147.0020,1199190,124919630.0000,0.000000,0.023132,1,
2015-02-09,147.0450,147.0680,147.0400,147.0590,3427080,352461920.0000,0.000000,0.038780,1,
2015-02-10,147.0740,147.0760,147.0560,147.0670,1054360,108246756.0000,0.000000,0.005437,1,
2015-02-11,147.0820,147.0970,147.0770,147.0910,3302650,340831888.0000,0.000000,0.016321,1,
2015-02-12,147.1050,147.2620,147.1050,147.2620,2206850,232094588.0000,0.000000,0.116248,1,
2015-02-13,147.2770,147.4020,147.2750,147.4020,3295750,342971040.0000,0.000000,0.095068,1,
2015-02-16,147.4420,147.4570,147.4250,147.4380,2332150,240587344.0000,0.000000,0.024430,1,
2015-02-17,147.4530,147.4650,147.4460,147.4590,1559940,164372843.0000,0.000000,0.014241,1,
2015-02-25,147.5690,147.6220,147.5690,147.6220,449040,47686086.0000,0.000000,0.110535,1,
2015-02-26,147.6370,147.6460,147.6320,147.6450,3061960,315135360.0000,0.000000,0.015587,1,
2015-02-27,147.6600,147.6610,147.5950,147.5980,1743210,184101971.0000,0.000000,-0.031831,1,
2015-03-02,147.6420,147.6840,147.6420,147.6750,2672510,280409728.0000,0.000000,0.052166,1,
2015-03-03,147.6900,147.6900,147.6810,147.6860,524210,55024633.0000,0.000000,0.007450,1,
2015-03-04,147.7000,147.7170,147.6890,147.7150,951800,100988633.0000,0.000000,0.019631,1,
2015-03-05,147.7310,147.7440,147.6960,147.7350,1606940,166261951.0000,0.000000,0.013542,1,
2015-03-06,147.7530,147.7530,147.7330,147.7400,1104260,116436005.0000,0.000000,0.003388,1,
2015-03-09,147.7790,147.7870,147.7510,147.7520,681470,71529410.0000,0.000000,0.008118,1,
2015-03-10,147.7660,147.8160,147.7520,147.7890,682670,70628627.0000,0.000000,0.025044,1,
2015-03-11,147.8040,147.8110,147.7780,147.7950,1206990,126910969.0000,0.000000,0.004058,1,
2015-03-12,147.8100,147.8140,147.7970,147.8080,946120,100048498.0000,0.000000,0.008796,1,
2015-03-13,147.8230,147.8660,147.7600,147.8660,2923390,305821104.0000,0.000000,0.039239,1,
2015-03-16,147.9100,147.9120,147.8720,147.8740,1878830,195221582.0000,0.000000,0.005407,1,
2015-03-17,147.8890,147.9240,147.8770,147.9180,3013670,311887984.0000,0.000000,0.029759,1,
2015-03-18,147.9330,147.9620,147.8400,147.8400,1224490,126143655.0000,0.000000,-0.052734,1,
2015-03-19,147.8540,147.9450,147.8540,147.9440,904330,93334419.0000,0.000000,0.070349,1,
2015-03-20,147.9590,147.9600,147.8970,147.9420,596290,61923670.0000,0.000000,-0.001351,1,
2015-03-23,147.9870,148.0000,147.9840,148.0000,1052920,108825392.0000,0.000000,0.039204,1,
2015-03-24,148.0150,148.0160,147.9900,147.9940,1371630,141711972.0000,0.000000,-0.004052,1,
